  329      0.1384      0.3987       4.988     2.495    92    7    9      0.1087    0    226     13    160     10    PDB 3ne8:A  PDB 4zk2:B
  330      0.1383   4.682e-14       3.863     3.046   106    7   12      0.1132    0    226     13    177     12    PDB 3ne8:A  PDB 4cym:A
  331      0.1383      0.6394       5.229     2.411    91    7   10      0.1319    0    226     13    161     10    PDB 3ne8:A  PDB 6o55:A
  332      0.1383          -0       3.737     3.224   107    7   13     0.08411    0    226     13    170     12    PDB 3ne8:A  PDB 5xr6:A
  333      0.1382      0.1928       4.988     2.518    92    7    9      0.1087    0    226     13    159     11    PDB 3ne8:A  PDB 4z7j:A
  334      0.1382      0.8194       5.289     2.649    94    7    9     0.09574    0    226     13    159     10    PDB 3ne8:A  PDB 2fwa:A
  335      0.1381       1.792       6.044     2.676    95    7   10      0.1158    0    226     13    161     10    PDB 3ne8:A  PDB 3opq:B
  336      0.1381      0.6336       5.199     2.414    91    7   10      0.1319    0    226     13    161     10    PDB 3ne8:A  PDB 6o55:B
  337      0.1381   2.385e-05       3.753     3.112    90    7    8      0.1333    0    226     13    125     10    PDB 3ne8:A  PDB 3hv2:B
  338      0.1381      0.2143       5.033     2.501    92    7    9      0.1087    0    226     13    160     11    PDB 3ne8:A  PDB 4zmb:B
  339      0.1381    0.002186       4.317     3.068   111    7    9     0.09009    0    226     13    193     13    PDB 3ne8:A  PDB 4fop:A
  340      0.1381    0.003031       4.333     3.068   111    7    9     0.09009    0    226     13    193     13    PDB 3ne8:A  PDB 4iko:A
  341      0.1381    0.003031       4.333     3.068   111    7    9     0.09009    0    226     13    193     13    PDB 3ne8:A  PDB 4jy7:A
  342       0.138    0.002472       4.317     3.070   111    7    9     0.09009    0    226     13    193     13    PDB 3ne8:A  PDB 5zzv:A
  343       0.138      0.6049       5.557     2.990   104    7    9     0.07692    0    226     13    174     12    PDB 3ne8:A  PDB 1rtt:A
  344      0.1379      0.4714       5.063     2.506    92    7    9      0.1087    0    226     13    160     10    PDB 3ne8:A  PDB 5bor:B
  345      0.1379      0.0242       4.577     2.553    93    7   10       0.129    0    226     13    161     10    PDB 3ne8:A  PDB 5ctj:B
  346      0.1378     0.09381       4.669     2.609    80    7    7      0.1125    0    226     13    117     10    PDB 3ne8:A  PDB 2a9p:A
  347      0.1378   2.622e-11       3.973     3.091   106    7   12      0.1132    0    226     13    175     12    PDB 3ne8:A  PDB 4cym:B
  348      0.1378          -0       3.578     3.252   107    7   13     0.08411    0    226     13    169     12    PDB 3ne8:A  PDB 3tso:A
  349      0.1378       1.036       5.468     2.508    92    7    9      0.1087    0    226     13    160     10    PDB 3ne8:A  PDB 1xmp:H
  350      0.1378          -0       4.175     3.327   108    7   12      0.1481    0    226     13    168     12    PDB 3ne8:A  PDB 2atv:A
  351      0.1377       1.203       6.118     3.055   108    7    9      0.1204    0    226     13    184     13    PDB 3ne8:A  PDB 4h6p:D
  352      0.1376       1.006       5.956     3.057   108    7    9      0.1111    0    226     13    184     13    PDB 3ne8:A  PDB 4hs4:F
  353      0.1376      0.8401       5.304     2.725    95    7    8     0.08421    0    226     13    159     10    PDB 3ne8:A  PDB 2fw9:B
  354      0.1376   2.663e-05       3.204     3.289   104    7    8       0.125    0    226     13    158     12    PDB 3ne8:A  PDB 4lhb:B
  355      0.1376      0.4295       5.018     2.513    92    7    9      0.1087    0    226     13    160     10    PDB 3ne8:A  PDB 4ycj:A
  356      0.1375     0.01364       4.284     3.491    96    7    8      0.1042    0    226     13    126     10    PDB 3ne8:A  PDB 3cg0:C
  357      0.1374     0.01646       4.531     2.581    93    7   10       0.129    0    226     13    160     10    PDB 3ne8:A  PDB 4zjy:A
  358      0.1374       1.578       6.293     3.062   108    7    9      0.1111    0    226     13    184     12    PDB 3ne8:A  PDB 4h6p:B
  359      0.1374      0.6838       5.274     2.647    94    7    9     0.08511    0    226     13    160     10    PDB 3ne8:A  PDB 5clf:A
  360      0.1373      0.6757       5.483     2.901    93    7    8     0.03226    0    226     13    144     11    PDB 3ne8:A  PDB 4zyl:B
  361      0.1373   1.757e-12       3.435     3.092    88    7    7     0.06818    0    226     13    121     10    PDB 3ne8:A  PDB 2qzj:F
  362      0.1373      0.9266       5.483     2.490    93    7    9       0.172    0    226     13    165     10    PDB 3ne8:A  PDB 3kuu:D
  363      0.1373          -0       3.926     3.137   106    7   13     0.07547    0    226     13    173     12    PDB 3ne8:A  PDB 6zsj:B
  364      0.1372      0.8316       5.304     2.650    94    7    9     0.08511    0    226     13    160     10    PDB 3ne8:A  PDB 4ycc:A
  365      0.1372      0.1356       4.623     2.549    93    7   10       0.129    0    226     13    162     11    PDB 3ne8:A  PDB 4ycj:B
  366      0.1372        1.21       6.132     3.011   107    7    9      0.1121    0    226     13    184     13    PDB 3ne8:A  PDB 4hs4:C
  367      0.1371      0.9958       5.438     2.541    92    7    9      0.1087    0    226     13    159     10    PDB 3ne8:A  PDB 2fwp:A
  368      0.1371          -0       2.302     3.307    93    7   13     0.05376    0    226     13    126     10    PDB 3ne8:A  PDB 4uhs:C
  369      0.1371      0.1721       4.821     2.700    81    7    7     0.08642    0    226     13    117     10    PDB 3ne8:A  PDB 2a9o:A
  370      0.1371       0.939       5.393     2.589    93    7    8     0.09677    0    226     13    160     10    PDB 3ne8:A  PDB 4ycc:B
  371      0.1371   9.137e-14       3.784     3.215   107    7   11     0.09346    0    226     13    172     12    PDB 3ne8:A  PDB 4cz2:A
  372       0.137   4.822e-17       4.113     3.255   108    7   12     0.07407    0    226     13    173     12    PDB 3ne8:A  PDB 4lhw:D
  373       0.137      0.9251       5.483     2.525    92    7    9      0.1087    0    226     13    160     10    PDB 3ne8:A  PDB 5bor:A
  374      0.1369       1.563       6.293     2.959   106    7    9      0.1226    0    226     13    184     12    PDB 3ne8:A  PDB 4h6p:A
  375      0.1369          -0       2.311     3.734   124    7   11       0.121    0    226     13    195     14    PDB 3ne8:A  PDB 4qfb:A
  376      0.1369      0.1849       4.988     2.528    92    7    9      0.1087    0    226     13    160     10    PDB 3ne8:A  PDB 5cvt:A
  377      0.1368     0.02085       4.454     2.919    85    7    6     0.07059    0    226     13    120     10    PDB 3ne8:A  PDB 1zgz:B
  378      0.1368       0.142       4.638     2.530    92    7   10      0.1304    0    226     13    160     10    PDB 3ne8:A  PDB 5clg:B
  379      0.1368      0.5152       5.393     2.596    93    7    8     0.09677    0    226     13    160     10    PDB 3ne8:A  PDB 4ycd:B
  380      0.1367     0.09479       4.577     2.822    89    7    9      0.1348    0    226     13    136     10    PDB 3ne8:A  PDB 3hv2:A
  381      0.1367      0.2067       5.018     2.494    92    7    9      0.1087    0    226     13    162     10    PDB 3ne8:A  PDB 5cvt:B
  382      0.1366      0.4936        5.08     2.843   101    8    8     0.06931    0    226     13    174     13    PDB 3ne8:A  PDB 1x77:A
  383      0.1366   2.407e-09       2.801     3.573   110    7    7      0.1182    0    226     13    162     12    PDB 3ne8:A  PDB 1o8n:C
  384      0.1366    0.001138       3.412     3.234   103    7    8      0.1262    0    226     13    159     12    PDB 3ne8:A  PDB 4lhb:A
  385      0.1365      0.8694       5.334     2.621    93    7    8     0.09677    0    226     13    159     10    PDB 3ne8:A  PDB 2fw1:A
  386      0.1365          -0       3.737     3.266   108    7   14     0.07407    0    226     13    173     12    PDB 3ne8:A  PDB 6zsi:B
  387      0.1365       0.907       5.319     3.489    96    7    8     0.07292    0    226     13    127      9    PDB 3ne8:A  PDB 3u80:A
  388      0.1365      0.4891       5.078     2.470    91    7    9      0.1099    0    226     13    160     10    PDB 3ne8:A  PDB 5clj:B
  389      0.1365       1.026       5.468     2.470    91    7    9      0.1099    0    226     13    160     10    PDB 3ne8:A  PDB 2fw6:B
  390      0.1365   6.698e-10       3.878     3.485   110    7   12      0.1273    0    226     13    167     11    PDB 3ne8:A  PDB 6cu6:A
  391      0.1364      0.2735       4.806     2.414    91    7   10      0.1319    0    226     13    163     10    PDB 3ne8:A  PDB 6o55:D
  392      0.1364     0.07348       4.144     2.782    85    7    9     0.09412    0    226     13    126      9    PDB 3ne8:A  PDB 3cg4:A
  393      0.1364        1.69       5.971     2.651    94    7    9       0.117    0    226     13    161     10    PDB 3ne8:A  PDB 3oow:H
  394      0.1363      0.9585       5.513     2.475    93    7    9       0.172    0    226     13    167     11    PDB 3ne8:A  PDB 3kuu:C
  395      0.1363     0.00196         4.3     3.060   111    7    9     0.09009    0    226     13    196     13    PDB 3ne8:A  PDB 6ivv:A
  396      0.1363          -0       3.531     3.239   103    7   13     0.05825    0    226     13    159     12    PDB 3ne8:A  PDB 3bfk:D
  397      0.1363      0.6219       5.483     2.742    96    7    7     0.08333    0    226     13    163     10    PDB 3ne8:A  PDB 4ycb:B
  398      0.1363      0.7439       5.334     2.735    95    7    8     0.09474    0    226     13    160     11    PDB 3ne8:A  PDB 5clh:B
  399      0.1362       1.076       5.956     2.550   103    7    9     0.04854    0    226     13    200     12    PDB 3ne8:A  PDB 1yrh:B
  400      0.1362   0.0001741       3.451     3.309    92    7   11     0.09783    0    226     13    124      9    PDB 3ne8:A  PDB 3hdg:E
  401      0.1362     0.02061       3.602     3.358   106    8    8     0.09434    0    226     13    162     12    PDB 3ne8:A  PDB 1o8n:A
  402      0.1362   8.214e-05       4.269     3.252   107    7   12      0.1121    0    226     13    171     11    PDB 3ne8:A  PDB 4fmc:D
  403      0.1361      0.7198       4.684     3.585   110    7   11         0.1    0    226     13    162     10    PDB 3ne8:A  PDB 1cfz:A
  404      0.1361      0.7695       5.349     2.546    92    7    9      0.1087    0    226     13    160     10    PDB 3ne8:A  PDB 5clj:A
  405       0.136      0.9141       5.364     2.614    93    7    9     0.09677    0    226     13    160     10    PDB 3ne8:A  PDB 4ay3:B
  406       0.136        1.69       5.971     2.724    95    7    9      0.1158    0    226     13    161     10    PDB 3ne8:A  PDB 3opq:H
  407       0.136    0.001831         4.3     3.005   109    7    8     0.09174    0    226     13    193     13    PDB 3ne8:A  PDB 6lsp:B
  408      0.1359        1.13       5.542     2.706    95    7   10      0.1158    0    226     13    162     10    PDB 3ne8:A  PDB 3oow:B
  409      0.1359      0.7281       5.214     3.275    91    7    7     0.06593    0    226     13    123      9    PDB 3ne8:A  PDB 3u80:B
  410      0.1359          -0       2.888     3.867   114    7   11      0.1316    0    226     13    159     11    PDB 3ne8:A  PDB 4m1s:B
  411      0.1358   0.0003749       3.973     3.336    93    7    8     0.09677    0    226     13    126     10    PDB 3ne8:A  PDB 3cg0:D
  412      0.1358     0.08257       4.561     3.032    87    7    7      0.1034    0    226     13    122     10    PDB 3ne8:A  PDB 2rdm:B
  413      0.1358      0.9213       5.378     2.636    93    7    8     0.09677    0    226     13    159     10    PDB 3ne8:A  PDB 2fwb:A
  414      0.1358   6.532e-05       3.957     2.963    86    7    8      0.0814    0    226     13    122     10    PDB 3ne8:A  PDB 1xhf:B
  415      0.1358      0.6051       5.093     2.467    91    7    9      0.1099    0    226     13    161     10    PDB 3ne8:A  PDB 2fwp:B
  416      0.1355    0.002923       4.333     2.968   109    7    9     0.09174    0    226     13    196     13    PDB 3ne8:A  PDB 6jjq:A
  417      0.1355    0.007812        4.33     3.039    87    7    9     0.05747    0    226     13    122     10    PDB 3ne8:A  PDB 1xhe:B
  418      0.1354    0.003379       4.004     3.020    86    7    7      0.1279    0    226     13    120     10    PDB 3ne8:A  PDB 1zh2:A
  419      0.1354    0.005981       3.464     3.432   106    8    8     0.08491    0    226     13    159     12    PDB 3ne8:A  PDB 1o8q:G
  420      0.1354       1.429       6.293     2.994   106    7    9      0.1132    0    226     13    184     13    PDB 3ne8:A  PDB 4hs4:A
  421      0.1354      0.0725       4.653     2.807    84    7    8       0.119    0    226     13    123     10    PDB 3ne8:A  PDB 2zay:A
  422      0.1353    0.005981       3.464     3.435   106    8    8     0.08491    0    226     13    159     12    PDB 3ne8:A  PDB 1o8q:F
  423      0.1353       1.428       5.779     2.628    93    7    9     0.09677    0    226     13    160     10    PDB 3ne8:A  PDB 4b4k:G
  424      0.1353      0.9726       5.927     3.052   107    7   10      0.1121    0    226     13    184     13    PDB 3ne8:A  PDB 4hs4:E
  425      0.1352    0.005344       3.447     3.436   106    8    8     0.08491    0    226     13    159     12    PDB 3ne8:A  PDB 1o8q:A
  426      0.1352      0.4209       5.289     2.758    95    7    8     0.08421    0    226     13    160     10    PDB 3ne8:A  PDB 4zc8:B
  427      0.1352    0.005344       3.447     3.437   106    8    8     0.08491    0    226     13    159     12    PDB 3ne8:A  PDB 1o8q:C
  428      0.1352      0.3911       5.259     2.742    95    7    8     0.08421    0    226     13    161     11    PDB 3ne8:A  PDB 5bos:B
  429      0.1352    0.005081       3.447     3.438   106    8    8     0.08491    0    226     13    159     12    PDB 3ne8:A  PDB 1o8q:D
  430      0.1351   5.521e-14       2.836     3.701   111    7    7      0.1171    0    226     13    160     12    PDB 3ne8:A  PDB 1eav:C
  431      0.1351     0.00427       3.412     3.440   106    8    8     0.08491    0    226     13    159     12    PDB 3ne8:A  PDB 1o8q:H
  432      0.1351      0.8574       5.319     2.744    95    7    8     0.08421    0    226     13    161     10    PDB 3ne8:A  PDB 2fwi:B
  433      0.1351   6.261e-11       2.921     3.222    91    7   10     0.07692    0    226     13    126     10    PDB 3ne8:A  PDB 4uhj:A
  434       0.135       1.269       5.661     2.782    95    7    8     0.09474    0    226     13    159     10    PDB 3ne8:A  PDB 2fw6:A
  435       0.135    0.001037       4.113     2.864    84    7    8      0.1429    0    226     13    121     10    PDB 3ne8:A  PDB 2pl1:A
  436       0.135    0.000319       3.722     3.365   102    7    8     0.09804    0    226     13    151     13    PDB 3ne8:A  PDB 1uqr:D
  437       0.135      0.4718       5.349     2.764    95    7    8     0.08421    0    226     13    160     11    PDB 3ne8:A  PDB 4z7j:B
  438       0.135       1.011       5.956     3.003   106    7    9      0.1132    0    226     13    184     13    PDB 3ne8:A  PDB 4hs4:H
  439       0.135      0.3823       5.244     2.765    95    7    8     0.08421    0    226     13    160     10    PDB 3ne8:A  PDB 5bos:A
  440      0.1349        1.39        5.75     2.792    96    7    9      0.1146    0    226     13    162     10    PDB 3ne8:A  PDB 3oow:F
  441      0.1348       1.372       5.853     2.585    91    7    8      0.0989    0    226     13    156     10    PDB 3ne8:A  PDB 5clg:A
  442      0.1347   1.551e-05       3.878     3.081    87    7   10     0.05747    0    226     13    121     10    PDB 3ne8:A  PDB 1xhf:A
  443      0.1347     0.09141       4.699     2.988    86    7    7      0.1047    0    226     13    122     10    PDB 3ne8:A  PDB 3t6k:B
  444      0.1346          -0       3.515     3.252   107    7   15     0.07477    0    226     13    173     12    PDB 3ne8:A  PDB 6sq2:B
  445      0.1346      0.8694       5.334     2.755    95    7    8     0.08421    0    226     13    161     10    PDB 3ne8:A  PDB 2fwa:B
  446      0.1345          -0       3.211     3.370   110    7   14     0.07273    0    226     13    176     11    PDB 3ne8:A  PDB 4uj4:A
  447      0.1345      0.8694       5.334     2.757    95    7    8     0.08421    0    226     13    161     10    PDB 3ne8:A  PDB 2fw7:B
  448      0.1344   4.599e-10        3.61     3.859   107    7   10      0.1215    0    226     13    142     11    PDB 3ne8:A  PDB 4c6s:A
  449      0.1344     0.02235       3.602     3.361   105    8    8     0.08571    0    226     13    161     12    PDB 3ne8:A  PDB 1o8o:A
  450      0.1343   0.0001599       3.451     3.286    91    7   13     0.08791    0    226     13    124      9    PDB 3ne8:A  PDB 3hdg:A
  451      0.1343   1.141e-10       2.977     3.775   112    7    9      0.1071    0    226     13    160     12    PDB 3ne8:A  PDB 1eav:F
  452      0.1343          -0       3.211     3.375   110    7   14     0.07273    0    226     13    176     11    PDB 3ne8:A  PDB 4uj3:A
  453      0.1342      0.6533       4.638     2.991    99    7   14      0.1111    0    226     13    162     10    PDB 3ne8:A  PDB 1cfz:E
  454      0.1341      0.3911       5.259     2.747    95    7    8     0.08421    0    226     13    162     10    PDB 3ne8:A  PDB 4zjy:B
  455      0.1341    0.006685       3.464     3.388   106    7    8     0.08491    0    226     13    163     12    PDB 3ne8:A  PDB 1o8o:B
  456       0.134    0.001785        4.16     3.300    90    7   10     0.06667    0    226     13    121     10    PDB 3ne8:A  PDB 2qzj:C
  457       0.134   6.136e-12        2.66     3.726   111    7    6      0.1081    0    226     13    160     12    PDB 3ne8:A  PDB 1eav:G
  458       0.134      0.7867       5.423     2.994    90    7    6     0.08889    0    226     13    134     10    PDB 3ne8:A  PDB 2lr0:A
  459       0.134      0.1139       4.701     3.019   109    7   11     0.09174    0    226     13    195     12    PDB 3ne8:A  PDB 5imb:B
  460      0.1339          -0        3.61     3.380   109    7   12     0.06422    0    226     13    173     12    PDB 3ne8:A  PDB 2bme:B
  461      0.1339   6.079e-13       3.275     3.243    92    7   10     0.07609    0    226     13    129     10    PDB 3ne8:A  PDB 3crn:A
  462      0.1339       1.054       5.483     2.491    91    7    9      0.1648    0    226     13    162     10    PDB 3ne8:A  PDB 3kuu:B
  463      0.1338      0.8081       4.775     3.581   109    7   11      0.1009    0    226     13    162     10    PDB 3ne8:A  PDB 1cfz:C
  464      0.1338    0.008643       3.988     3.115    85    7    9      0.1059    0    226     13    115      9    PDB 3ne8:A  PDB 3nhm:B
  465      0.1336      0.5269       5.199     2.843    86    7   10      0.1047    0    226     13    129     10    PDB 3ne8:A  PDB 3cu5:B
  466      0.1335   0.0005853       4.284     3.000   101    7   12      0.1485    0    226     13    169     11    PDB 3ne8:A  PDB 5cm8:B
  467      0.1335   1.455e-05       4.775     2.561    95    7   10      0.1368    0    226     13    173     12    PDB 3ne8:A  PDB 2qjw:C
  468      0.1335   1.388e-06       4.148     3.223   112    7   11      0.1161    0    226     13    193     13    PDB 3ne8:A  PDB 2pth:A
  469      0.1334       1.438       5.794     2.761    95    7    8     0.08421    0    226     13    162     10    PDB 3ne8:A  PDB 2fwb:B
  470      0.1333      0.7896       5.364     2.746    95    7    8     0.08421    0    226     13    163     10    PDB 3ne8:A  PDB 5clf:B
  471      0.1333      0.6674       5.259     2.746    95    7    8     0.09474    0    226     13    163     10    PDB 3ne8:A  PDB 1u11:B
  472      0.1333    0.009371       3.516     3.386   105    8    8     0.08571    0    226     13    161     12    PDB 3ne8:A  PDB 1uux:A
  473      0.1332    0.008398       3.499     3.290   103    8    7     0.09709    0    226     13    160     12    PDB 3ne8:A  PDB 1eav:A
  474       0.133   0.0003908       3.689     3.132    85    7    7      0.1176    0    226     13    115      9    PDB 3ne8:A  PDB 3nhm:A
  475       0.133     0.01383        3.55     3.410   105    7    8     0.08571    0    226     13    160     12    PDB 3ne8:A  PDB 1eav:D
  476       0.133     0.00289       3.377     3.431   105    8    8     0.08571    0    226     13    159     12    PDB 3ne8:A  PDB 1o8q:E
  477      0.1329          -0       3.753     3.168   103    7   13     0.08738    0    226     13    167     12    PDB 3ne8:A  PDB 5xr7:A
  478      0.1329     0.00289       3.377     3.432   105    8    8     0.08571    0    226     13    159     12    PDB 3ne8:A  PDB 1o8q:B
  479      0.1328      0.1507       4.515     2.515    91    7   10      0.1758    0    226     13    162     10    PDB 3ne8:A  PDB 2nsj:A
  480      0.1327    0.005959       3.533     3.340   104    8    8     0.08654    0    226     13    161     12    PDB 3ne8:A  PDB 1o8o:C
  481      0.1327   3.136e-08       4.454     3.212   104    7   11      0.1442    0    226     13    168     13    PDB 3ne8:A  PDB 6bof:A
  482      0.1327    0.007277       3.499     3.398   105    8    8     0.08571    0    226     13    161     12    PDB 3ne8:A  PDB 1uuy:A
  483      0.1327          -0       3.483     3.390   109    7   12     0.05505    0    226     13    174     12    PDB 3ne8:A  PDB 2bme:C
  484      0.1326    0.007378       4.601     2.979   108    7   12     0.08333    0    226     13    196     13    PDB 3ne8:A  PDB 4z86:B
  485      0.1325   0.0001156       3.169     3.402   105    7    8      0.1619    0    226     13    161     13    PDB 3ne8:A  PDB 2is8:B
  486      0.1325        1.45       5.809     2.692    93    7    8     0.08602    0    226     13    160     10    PDB 3ne8:A  PDB 2fw8:B
  487      0.1325   2.759e-06       4.113     3.106   103    7   13      0.1068    0    226     13    171     11    PDB 3ne8:A  PDB 4fmd:D
  488      0.1325      0.2076       4.669     2.726    82    7    9      0.1463    0    226     13    123     10    PDB 3ne8:A  PDB 2zay:B
  489      0.1325   2.411e-16        3.61     3.448   109    7   14       0.156    0    226     13    171     11    PDB 3ne8:A  PDB 6q21:C
  490      0.1325    8.44e-06       3.221     3.307   103    8    9      0.1262    0    226     13    160     12    PDB 3ne8:A  PDB 4lhb:C
  491      0.1324          -0       3.499     3.543   103    7   12      0.1456    0    226     13    148     11    PDB 3ne8:A  PDB 4m1s:C
  492      0.1324    0.002398       4.501     2.999   108    7   12     0.08333    0    226     13    195     13    PDB 3ne8:A  PDB 5ike:A
  493      0.1324    0.002054       4.206     2.947    84    7    8       0.119    0    226     13    120     10    PDB 3ne8:A  PDB 2pkx:B
  494      0.1324     0.08189       4.634     2.983   108    7   12     0.08333    0    226     13    196     12    PDB 3ne8:A  PDB 5ike:B
  495      0.1324     0.00475        4.33     2.967    86    7    8      0.1512    0    226     13    125     10    PDB 3ne8:A  PDB 3h5i:A
  496      0.1324    0.005081       3.447     3.388   105    7    8     0.09524    0    226     13    162     12    PDB 3ne8:A  PDB 1o8n:B
  497      0.1323          -0       4.019     3.283   106    7   14      0.1132    0    226     13    171     12    PDB 3ne8:A  PDB 4fmc:B
  498      0.1322   2.467e-13       3.957     3.497   112    7   10      0.1339    0    226     13    178     12    PDB 3ne8:A  PDB 3t1t:C
  499      0.1322     0.01876       4.701     3.019   108    7   12     0.08333    0    226     13    194     13    PDB 3ne8:A  PDB 5imb:A
  500      0.1322      0.0115       4.651     2.988   108    7   12     0.08333    0    226     13    196     13    PDB 3ne8:A  PDB 5b6j:B
  501      0.1321     0.00484       4.653     3.110    88    7    8      0.1023    0    226     13    125     11    PDB 3ne8:A  PDB 4q7e:A
  502       0.132          -0       3.941     3.478   110    7   11      0.1455    0    226     13    173     12    PDB 3ne8:A  PDB 1uad:B
  503      0.1319    0.001603        3.55     3.256   100    7    9        0.08    0    226     13    154     13    PDB 3ne8:A  PDB 3rfq:A
  504      0.1318    0.006653       4.601     2.996   108    7   12     0.08333    0    226     13    196     14    PDB 3ne8:A  PDB 5ivp:B
  505      0.1318   3.626e-14       3.689     3.536   110    7   12      0.1273    0    226     13    170     11    PDB 3ne8:A  PDB 6t5b:A
  506      0.1318   7.808e-05       4.004     3.102    86    7    8     0.04651    0    226     13    120     10    PDB 3ne8:A  PDB 1zgz:D
  507      0.1318   1.419e-06       4.148     3.139   108    7   10      0.1019    0    226     13    187     14    PDB 3ne8:A  PDB 3v2i:A
  508      0.1317          -0       3.847     3.339   108    7   11      0.1111    0    226     13    175     12    PDB 3ne8:A  PDB 3bc1:E
  509      0.1317   2.305e-13       3.721     3.409   108    7   14      0.1667    0    226     13    171     11    PDB 3ne8:A  PDB 6q21:D
  510      0.1317          -0       3.547     3.325   103    7   13      0.1456    0    226     13    160     11    PDB 3ne8:A  PDB 5kyk:B
  511      0.1316          -0        3.61     3.324   108    7   14     0.07407    0    226     13    176     12    PDB 3ne8:A  PDB 2bme:A
  512      0.1316          -0       3.403     3.761   112    7   12      0.1339    0    226     13    164     11    PDB 3ne8:A  PDB 5kyk:C
  513      0.1316   0.0001076       4.019     3.052    88    7    9     0.09091    0    226     13    128     10    PDB 3ne8:A  PDB 1ffw:C
  514      0.1315    0.001424       4.467     2.881   105    7    9     0.09524    0    226     13    193     13    PDB 3ne8:A  PDB 6a31:A
  515      0.1314   1.967e-09       4.004     3.065   101    7   12      0.1584    0    226     13    168     11    PDB 3ne8:A  PDB 6epp:R
  516      0.1312      0.8954       5.349     2.702    93    7    8     0.08602    0    226     13    161     10    PDB 3ne8:A  PDB 2fw1:B
  517      0.1312          -0       3.547     3.401   107    7   14      0.1215    0    226     13    169     11    PDB 3ne8:A  PDB 3nkv:B
  518      0.1311          -0       3.275     3.512   105    7   13      0.1524    0    226     13    157     11    PDB 3ne8:A  PDB 4m1w:C
  519      0.1309    0.000152       3.186     3.401   105    7    8      0.1619    0    226     13    163     13    PDB 3ne8:A  PDB 3mch:B
  520      0.1309    0.006125       4.584     3.018   108    7   12     0.08333    0    226     13    196     13    PDB 3ne8:A  PDB 4z86:A
  521      0.1308   1.589e-11        3.05     3.313    92    7    9      0.1087    0    226     13    129     10    PDB 3ne8:A  PDB 4wxm:B
  522      0.1307    0.004016       4.269     3.207    90    7    8      0.1333    0    226     13    128     10    PDB 3ne8:A  PDB 1ffs:C
  523      0.1307   0.0004622         4.4     3.013   107    7    9     0.09346    0    226     13    193     13    PDB 3ne8:A  PDB 6lso:B
  524      0.1306   4.289e-06       3.134     3.446   105    7   10      0.1048    0    226     13    161     11    PDB 3ne8:A  PDB 1y5e:C
  525      0.1305   0.0008008       4.434     3.344   113    7   10       0.115    0    226     13    193     13    PDB 3ne8:A  PDB 5yl8:B
  526      0.1305    0.006104       4.584     2.996   108    7   12     0.08333    0    226     13    198     13    PDB 3ne8:A  PDB 4zxp:B
  527      0.1304   8.611e-08       4.082     3.282   104    7   13      0.1635    0    226     13    167     12    PDB 3ne8:A  PDB 1lfd:B
  528      0.1304          -0       3.211     3.488   104    7   12      0.1538    0    226     13    156     11    PDB 3ne8:A  PDB 4lyh:C
  529      0.1304   4.822e-17       4.129     3.053   101    7   11     0.08911    0    226     13    170     12    PDB 3ne8:A  PDB 4iru:D
  530      0.1303   0.0004476       4.206     3.065    85    7    7     0.04706    0    226     13    120     10    PDB 3ne8:A  PDB 1zgz:C
  531      0.1303   0.0001218       4.531     3.166   107    7    8      0.1028    0    226     13    184     12    PDB 3ne8:A  PDB 3ppv:A
  532      0.1302   1.772e-09       3.626     3.183    87    7   12      0.1034    0    226     13    121     10    PDB 3ne8:A  PDB 2qzj:E
  533      0.1302      0.1272       4.701     3.048   102    8    8     0.06863    0    226     13    174     12    PDB 3ne8:A  PDB 1x77:B
  534      0.1301   0.0001511       4.113     3.113    87    7    8      0.1264    0    226     13    124     10    PDB 3ne8:A  PDB 1ymv:A
  535      0.1299      0.7072       4.684     3.386   104    7    9      0.1058    0    226     13    162     10    PDB 3ne8:A  PDB 1cfz:B
  536      0.1299          -0       3.066     3.521   106    7   11      0.1321    0    226     13    161     11    PDB 3ne8:A  PDB 4m1y:B
  537      0.1298    0.003582       4.253     3.294    91    7    8      0.1319    0    226     13    128     10    PDB 3ne8:A  PDB 1ffg:A
  538      0.1297    0.006049       4.269     3.230    90    7    9      0.1333    0    226     13    128     10    PDB 3ne8:A  PDB 3oly:A
  539      0.1297    0.002812       4.517     3.015   108    7   12     0.08333    0    226     13    198     13    PDB 3ne8:A  PDB 5ekt:B
  540      0.1296          -0       3.578     3.679   111    7   12      0.1532    0    226     13    168     12    PDB 3ne8:A  PDB 6v6f:C
  541      0.1295          -0       2.342     3.727   118    7   11      0.1017    0    226     13    187     14    PDB 3ne8:A  PDB 4qas:B
  542      0.1295       1.043       6.088     2.749   103    7   10     0.09709    0    226     13    197     12    PDB 3ne8:A  PDB 5mp4:F
  543      0.1295   4.021e-05       3.894     3.214    89    7    9     0.08989    0    226     13    126     10    PDB 3ne8:A  PDB 1chn:A
  544      0.1294   0.0004615         4.4     3.097   108    7    9     0.09259    0    226     13    193     13    PDB 3ne8:A  PDB 5yn4:B
  545      0.1294    1.43e-05       3.568     3.394    99    7    8       0.101    0    226     13    147     13    PDB 3ne8:A  PDB 1uqr:H
  546      0.1293    0.001207        4.16     2.849    85    7    9      0.1176    0    226     13    130     11    PDB 3ne8:A  PDB 1e6k:A
  547      0.1293      0.0332       4.299     3.107    87    7    9      0.1264    0    226     13    125     10    PDB 3ne8:A  PDB 1ab5:A
  548      0.1292    0.003297       4.206     3.240    90    7    9      0.1444    0    226     13    128     10    PDB 3ne8:A  PDB 5dgc:A
