  326      0.1695          -0       3.687     2.926   127   10   10     0.09449    0    213     15    229     18    PDB 4lq6:A  PDB 3u40:C
  327      0.1694   1.241e-11       4.194     2.643   123    9   12      0.0813    0    213     15    236     16    PDB 4lq6:A  PDB 4m7w:A
  328      0.1694          -0       3.833     2.766   125   10   10       0.112    0    213     15    234     17    PDB 4lq6:A  PDB 1jpv:C
  329      0.1694          -0       3.541     3.101   133    9   10     0.09774    0    213     15    237     17    PDB 4lq6:A  PDB 1pw7:C
  330      0.1694    2.95e-06       3.915     3.003   130    9   11     0.06923    0    213     15    234     16    PDB 4lq6:A  PDB 1vhj:A
  331      0.1694    0.001524       4.378     3.011   131    9   12      0.0916    0    213     15    237     14    PDB 4lq6:A  PDB 3ooh:Q
  332      0.1694       0.383       5.324     2.703    96    8    8      0.1146    0    213     15    141     13    PDB 4lq6:A  PDB 1uqr:I
  333      0.1694          -0       3.853     2.775   123   10   10      0.1057    0    213     15    226     16    PDB 4lq6:A  PDB 1jds:A
  334      0.1693    0.005884       3.749     2.580   126   10   11      0.1032    0    213     15    253     15    PDB 4lq6:A  PDB 1k3f:A
  335      0.1693   8.679e-15       4.368     3.057   132    9   10     0.09091    0    213     15    237     17    PDB 4lq6:A  PDB 3ooh:D
  336      0.1693        1.86       6.499     3.245   155   10   10      0.1355    0    213     15    307     17    PDB 4lq6:A  PDB 1bav:A
  337      0.1693   5.545e-15       3.874     2.902   127   10   10      0.1102    0    213     15    231     16    PDB 4lq6:A  PDB 1jdu:A
  338      0.1693       1.927       6.518     3.206   154    9   11      0.1299    0    213     15    307     18    PDB 4lq6:A  PDB 6i6z:B
  339      0.1693          -0       3.073     3.174   132    9    9     0.09091    0    213     15    228     17    PDB 4lq6:A  PDB 1odk:C
  340      0.1693   5.061e-06       3.936     3.103   133    9   11     0.07519    0    213     15    237     16    PDB 4lq6:A  PDB 1vhw:B
  341      0.1693       1.167       6.018     3.391   158   10   10      0.1076    0    213     15    304     18    PDB 4lq6:A  PDB 1dtd:A
  342      0.1693          -0       3.073     3.187   134    9   10     0.08209    0    213     15    234     16    PDB 4lq6:A  PDB 1odl:B
  343      0.1693        1.55        6.48     3.314   156   10   14       0.109    0    213     15    304     19    PDB 4lq6:A  PDB 2pj7:C
  344      0.1692    0.004838       4.204     2.874   128    8   12     0.09375    0    213     15    237     16    PDB 4lq6:A  PDB 1pr2:A
  345      0.1692          -0        3.74     2.930   130    8   10     0.06923    0    213     15    240     14    PDB 4lq6:A  PDB 3of3:K
  346      0.1692   3.375e-16       3.853     2.765   123   10   10      0.1057    0    213     15    227     16    PDB 4lq6:A  PDB 1jp7:B
  347      0.1691       1.821       6.461     3.170   152   10   12      0.1382    0    213     15    303     19    PDB 4lq6:A  PDB 3i1u:A
  348      0.1691        1.82       6.461     3.279   155   10   12      0.1097    0    213     15    304     18    PDB 4lq6:A  PDB 2pja:B
  349      0.1691          -0        3.77     2.816   124   10   10      0.1048    0    213     15    227     18    PDB 4lq6:A  PDB 1jdv:D
  350       0.169       1.844        6.48     3.260   155   10   11       0.129    0    213     15    306     18    PDB 4lq6:A  PDB 4uee:B
  351       0.169          -0       4.078     2.887   129    9   11     0.06977    0    213     15    240     17    PDB 4lq6:A  PDB 3of3:G
  352       0.169       1.618       6.327     3.309   156   10   11       0.141    0    213     15    305     18    PDB 4lq6:A  PDB 1cpx:A
  353       0.169   3.521e-10       3.998     2.971   130    9   11     0.09231    0    213     15    237     17    PDB 4lq6:A  PDB 5i3c:B
  354       0.169          -0       3.212     3.275   135    9    9      0.1185    0    213     15    231     16    PDB 4lq6:A  PDB 4f1w:A
  355       0.169       1.411       6.192     3.319   156   10   14       0.109    0    213     15    304     18    PDB 4lq6:A  PDB 1z5r:C
  356       0.169          -0       3.112     3.147   133    9    9     0.09023    0    213     15    234     16    PDB 4lq6:A  PDB 1odj:C
  357      0.1689          -0       3.645     3.032   131    9   13      0.0687    0    213     15    236     17    PDB 4lq6:A  PDB 4m7w:C
  358      0.1689          -0       3.791     2.757   123   10   10      0.1057    0    213     15    228     17    PDB 4lq6:A  PDB 1jp7:C
  359      0.1689     0.01077       4.327     3.065   132    9   10     0.09848    0    213     15    237     16    PDB 4lq6:A  PDB 3opv:A
  360      0.1689       1.804       6.461     3.330   157   10   10      0.1338    0    213     15    307     18    PDB 4lq6:A  PDB 6cpa:A
  361      0.1688       1.869       6.499     3.282   156   10   11       0.141    0    213     15    308     17    PDB 4lq6:A  PDB 2ctc:A
  362      0.1688       1.486        6.23     3.273   156   10   11      0.1282    0    213     15    309     19    PDB 4lq6:A  PDB 1pyt:B
  363      0.1688      0.2544       5.063     2.608    95    8    8      0.1158    0    213     15    143     13    PDB 4lq6:A  PDB 1uqr:E
  364      0.1687          -0        3.77     2.787   123   10   10      0.1057    0    213     15    226     17    PDB 4lq6:A  PDB 1jdz:C
  365      0.1687          -0       3.331     3.379   139    9   10     0.08633    0    213     15    237     17    PDB 4lq6:A  PDB 3ooe:B
  366      0.1687       1.925       6.538     3.247   154   10   13      0.1104    0    213     15    304     18    PDB 4lq6:A  PDB 2pj0:B
  367      0.1687      0.2013       4.286     3.114   133    9   11     0.08271    0    213     15    237     15    PDB 4lq6:A  PDB 5i3c:C
  368      0.1687   5.095e-08       4.101     3.107   132    9   11     0.06818    0    213     15    234     17    PDB 4lq6:A  PDB 1vhw:F
  369      0.1686   1.362e-07       4.101     3.172   134    9   10     0.08209    0    213     15    236     17    PDB 4lq6:A  PDB 1vhw:E
  370      0.1686       1.905       6.518     3.160   153   10   11      0.1373    0    213     15    309     18    PDB 4lq6:A  PDB 3cpa:A
  371      0.1686   6.365e-05       4.598     2.962   128    8   11     0.09375    0    213     15    231     16    PDB 4lq6:A  PDB 4m3n:A
  372      0.1686   2.893e-16       3.833     2.886   125   10   10       0.104    0    213     15    226     16    PDB 4lq6:A  PDB 1je0:B
  373      0.1686          -0       3.812     2.763   123   10   10      0.1057    0    213     15    228     16    PDB 4lq6:A  PDB 1jp7:A
  374      0.1685        1.92       6.518     3.181   153    9   12      0.1307    0    213     15    307     18    PDB 4lq6:A  PDB 4uef:B
  375      0.1685       1.802       6.461     3.328   156   10   14       0.109    0    213     15    304     18    PDB 4lq6:A  PDB 2pjb:C
  376      0.1685       1.926       6.538     3.250   154   10   13      0.1104    0    213     15    304     18    PDB 4lq6:A  PDB 5lrg:B
  377      0.1685          -0       3.708     2.835   125   10   10       0.112    0    213     15    230     17    PDB 4lq6:A  PDB 1jds:F
  378      0.1685      0.8791       4.934     2.787   124    8   10     0.08065    0    213     15    230     16    PDB 4lq6:A  PDB 4gmh:A
  379      0.1684       1.871       6.499     3.183   153   10   11      0.1373    0    213     15    307     18    PDB 4lq6:A  PDB 2rfh:A
  380      0.1684       2.018       6.595     3.013   148   10   11      0.1081    0    213     15    304     18    PDB 4lq6:A  PDB 5lrj:A
  381      0.1684          -0       3.874     2.792   123   10   10      0.1057    0    213     15    226     17    PDB 4lq6:A  PDB 1jdt:C
  382      0.1684     0.05798        4.49     2.889   128    8   12     0.09375    0    213     15    237     16    PDB 4lq6:A  PDB 1ovg:A
  383      0.1683   0.0001491        4.06     3.210   135    9   11     0.07407    0    213     15    237     16    PDB 4lq6:A  PDB 1vhw:A
  384      0.1683          -0       3.152     3.158   133    9    9     0.08271    0    213     15    234     17    PDB 4lq6:A  PDB 1odl:C
  385      0.1683       1.416       6.192     3.175   152   10   12      0.1118    0    213     15    304     18    PDB 4lq6:A  PDB 2pja:C
  386      0.1683       1.114       5.114     2.702   123    8   10      0.1301    0    213     15    233     16    PDB 4lq6:A  PDB 6po4:B
  387      0.1683        1.65       6.346     3.330   157   10   11      0.1083    0    213     15    308     18    PDB 4lq6:A  PDB 2bo9:A
  388      0.1683      0.6475       5.628     3.085   139   10   14      0.1511    0    213     15    262     18    PDB 4lq6:A  PDB 3b2y:A
  389      0.1683     0.01357       4.327     3.121   133    9   11     0.07519    0    213     15    237     16    PDB 4lq6:A  PDB 4ts9:B
  390      0.1683          -0       3.749     2.791   124   10   10      0.1129    0    213     15    230     18    PDB 4lq6:A  PDB 1je1:E
  391      0.1682       1.643       6.346     3.332   157   10   11      0.1083    0    213     15    308     18    PDB 4lq6:A  PDB 2bo9:C
  392      0.1682   2.985e-10       3.977     2.986   130    9   11     0.08462    0    213     15    237     17    PDB 4lq6:A  PDB 3ooh:H
  393      0.1682      0.6062       4.101     2.846   127    8   12     0.09449    0    213     15    237     14    PDB 4lq6:A  PDB 1ecp:D
  394      0.1682          -0       3.073     3.206   134    9   10     0.08209    0    213     15    234     18    PDB 4lq6:A  PDB 1odl:E
  395      0.1681      0.7035        5.47     2.501    97    8    7      0.1546    0    213     15    155     10    PDB 4lq6:A  PDB 4b4k:J
  396      0.1681       1.537       6.269     3.070   150   10   11      0.1267    0    213     15    307     18    PDB 4lq6:A  PDB 3fju:A
  397      0.1681          -0       3.205     3.018   129    9   11     0.09302    0    213     15    231     17    PDB 4lq6:A  PDB 4m3n:C
  398       0.168       1.744       6.423     3.180   152   10   12      0.1118    0    213     15    304     18    PDB 4lq6:A  PDB 2pj2:C
  399       0.168   0.0003115       4.081     3.126   133    9   11     0.09023    0    213     15    237     16    PDB 4lq6:A  PDB 1pr2:B
  400       0.168       1.875       6.499     3.250   154   10   12      0.1104    0    213     15    305     18    PDB 4lq6:A  PDB 2pj5:C
  401       0.168       2.074       6.191     2.727    99    8    6      0.1414    0    213     15    150     10    PDB 4lq6:A  PDB 5b3k:A
  402      0.1679   1.017e-09       4.088     2.962   128    8   11     0.07031    0    213     15    232     14    PDB 4lq6:A  PDB 1vhj:D
  403      0.1679       1.411       6.192     3.251   154   10   13      0.1169    0    213     15    305     18    PDB 4lq6:A  PDB 1zg7:B
  404      0.1679   0.0001006       4.039     3.037   131    9   13      0.0916    0    213     15    237     16    PDB 4lq6:A  PDB 1ov6:B
  405      0.1678     0.01051       4.224     2.749   129    9   11      0.1085    0    213     15    253     15    PDB 4lq6:A  PDB 1k3f:F
  406      0.1678   2.411e-16       3.833     2.830   126   10   10      0.1111    0    213     15    235     16    PDB 4lq6:A  PDB 1jpv:A
  407      0.1678   2.527e-09       3.853     2.990   128    9   11     0.07812    0    213     15    230     16    PDB 4lq6:A  PDB 4wkn:A
  408      0.1678          -0       3.371     3.043   128    9   11      0.1172    0    213     15    226     18    PDB 4lq6:A  PDB 1odk:E
  409      0.1677        1.98       6.576     3.224   153   10   13      0.1111    0    213     15    304     18    PDB 4lq6:A  PDB 2pj5:B
  410      0.1677   2.288e-09       4.106     3.011   129    8   11     0.07752    0    213     15    232     14    PDB 4lq6:A  PDB 1vhj:C
  411      0.1677          -0       3.212     3.214   134    9   10     0.08955    0    213     15    234     17    PDB 4lq6:A  PDB 1odk:B
  412      0.1677          -0       2.913     3.215   134    9   10     0.08209    0    213     15    234     17    PDB 4lq6:A  PDB 1odl:A
  413      0.1677          -0       4.156     2.890   128    9   11     0.08594    0    213     15    238     17    PDB 4lq6:A  PDB 3occ:F
  414      0.1676       1.894       6.518     3.197   153   10   12      0.1307    0    213     15    307     19    PDB 4lq6:A  PDB 4uez:B
  415      0.1675       1.983           6     2.735    99    8    6      0.1414    0    213     15    150     10    PDB 4lq6:A  PDB 5b3l:A
  416      0.1675   9.643e-17        4.02     3.089   132    9   12      0.1061    0    213     15    237     16    PDB 4lq6:A  PDB 1pr1:B
  417      0.1675       1.832        6.48     3.277   155   10   11      0.1419    0    213     15    307     18    PDB 4lq6:A  PDB 1m4l:A
  418      0.1675   9.098e-05       3.645     2.489   120    9   11      0.1167    0    213     15    239     18    PDB 4lq6:A  PDB 4r2w:B
  419      0.1675      0.7452       5.503     2.555    98    8    6      0.1531    0    213     15    156     10    PDB 4lq6:A  PDB 4b4k:I
  420      0.1675      0.7556       5.357     2.513    97    8    7      0.1443    0    213     15    155     10    PDB 4lq6:A  PDB 1xmp:D
  421      0.1675          -0        3.77     2.990   129   10   12      0.1085    0    213     15    234     16    PDB 4lq6:A  PDB 1jpv:B
  422      0.1674          -0       3.749     2.793   124   10   10      0.1129    0    213     15    231     17    PDB 4lq6:A  PDB 1je1:B
  423      0.1674          -0       3.184     3.031   129    9   10     0.09302    0    213     15    231     16    PDB 4lq6:A  PDB 4m3n:B
  424      0.1674          -0       4.136     2.895   128    9   14     0.07812    0    213     15    238     17    PDB 4lq6:A  PDB 3of3:D
  425      0.1673       1.762       6.423     3.339   156   10   14       0.109    0    213     15    305     18    PDB 4lq6:A  PDB 2pj3:C
  426      0.1673          -0       3.608     3.177   133    9    9     0.09023    0    213     15    234     17    PDB 4lq6:A  PDB 1xe3:C
  427      0.1673          -0       3.015     3.235   134    9   10      0.1045    0    213     15    233     16    PDB 4lq6:A  PDB 1xe3:B
  428      0.1673      0.7639       5.373     2.517    97    8    7      0.1443    0    213     15    155     10    PDB 4lq6:A  PDB 1xmp:A
  429      0.1673        1.52       6.269     3.262   154   10   15      0.1104    0    213     15    305     18    PDB 4lq6:A  PDB 1zg9:B
  430      0.1672   8.218e-05       4.019     3.140   133    9   12     0.09774    0    213     15    237     16    PDB 4lq6:A  PDB 1ou4:B
  431      0.1671          -0       3.749     2.802   123   10   10      0.1057    0    213     15    227     17    PDB 4lq6:A  PDB 1je0:C
  432      0.1671   7.472e-08       3.812     2.912   128    9   12     0.08594    0    213     15    237     16    PDB 4lq6:A  PDB 3occ:B
  433       0.167      0.3611       5.112     2.723    97    8    8      0.1134    0    213     15    145     13    PDB 4lq6:A  PDB 1uqr:F
  434       0.167   4.851e-07       3.853     3.053   131    9   13      0.0916    0    213     15    237     16    PDB 4lq6:A  PDB 1ecp:C
  435       0.167          -0       3.853     2.804   123   10   10      0.1057    0    213     15    227     18    PDB 4lq6:A  PDB 1jdv:E
  436       0.167    3.89e-07       4.122     3.053   131    9   12     0.09924    0    213     15    237     17    PDB 4lq6:A  PDB 5i3c:A
  437       0.167          -0       3.604     2.897   126   10   10      0.1111    0    213     15    231     16    PDB 4lq6:A  PDB 1jdt:B
  438      0.1669        1.71       6.384     3.279   154   10   12      0.1104    0    213     15    304     18    PDB 4lq6:A  PDB 2pj0:C
  439      0.1668      0.1113        4.06     2.755   129    9   14      0.1318    0    213     15    254     18    PDB 4lq6:A  PDB 4r31:B
  440      0.1667    5.61e-11       4.194     2.962   127    9   10     0.09449    0    213     15    230     16    PDB 4lq6:A  PDB 2i4t:A
  441      0.1667          -0       3.013     3.233   134    9   10     0.08209    0    213     15    234     17    PDB 4lq6:A  PDB 1odj:A
  442      0.1667    0.003168       4.197     3.013   130    9   13     0.09231    0    213     15    237     13    PDB 4lq6:A  PDB 1ecp:F
  443      0.1667       1.841        6.48     3.224   153   10   12      0.1307    0    213     15    306     17    PDB 4lq6:A  PDB 4uez:A
  444      0.1666          -0       3.785     3.013   130    9   11         0.1    0    213     15    237     16    PDB 4lq6:A  PDB 1otx:B
  445      0.1666    0.006879       3.833     2.963   127    9   14      0.1024    0    213     15    230     16    PDB 4lq6:A  PDB 3dp9:C
  446      0.1666          -0       3.152     3.189   133    9    9     0.08271    0    213     15    234     17    PDB 4lq6:A  PDB 1odl:F
  447      0.1665      0.8498       6.128     2.938   140   10   11      0.1357    0    213     15    282     20    PDB 4lq6:A  PDB 4oko:C
  448      0.1665      0.1248       3.164     3.164    96    8    8     0.08333    0    213     15    123     10    PDB 4lq6:A  PDB 4ycs:B
  449      0.1664          -0       3.708     2.797   124   10   10      0.1129    0    213     15    232     17    PDB 4lq6:A  PDB 1je1:A
  450      0.1664          -0       3.687     2.868   126   10   10      0.1111    0    213     15    234     18    PDB 4lq6:A  PDB 1je1:F
  451      0.1663   3.687e-07       3.977     3.050   129    9   11     0.07752    0    213     15    231     16    PDB 4lq6:A  PDB 4wko:A
  452      0.1663      0.4797       5.112     2.534    97    8    7      0.1443    0    213     15    155     10    PDB 4lq6:A  PDB 1xmp:E
  453      0.1663   1.129e-06       4.426     2.832   126    8   11     0.09524    0    213     15    237     16    PDB 4lq6:A  PDB 3ooh:A
  454      0.1662      0.6292       5.406     2.544    99    8    7      0.1515    0    213     15    161     10    PDB 4lq6:A  PDB 3ors:D
  455      0.1662      0.4474        5.08     2.536    97    8    7      0.1443    0    213     15    155     10    PDB 4lq6:A  PDB 4b4k:H
  456      0.1662      0.6601       5.438     2.545    99    8    7      0.1515    0    213     15    161     10    PDB 4lq6:A  PDB 3ors:B
  457      0.1662          -0       3.708     2.812   125   10   10       0.112    0    213     15    235     17    PDB 4lq6:A  PDB 1jdv:F
  458      0.1662       1.098       4.974     3.149   142    8   11      0.1268    0    213     15    271     15    PDB 4lq6:A  PDB 2q7s:A
  459      0.1662   7.777e-08       4.349     3.022   130    9   11     0.09231    0    213     15    237     16    PDB 4lq6:A  PDB 5iu6:B
  460      0.1661   6.821e-09        3.77     3.006   128    8   11     0.08594    0    213     15    231     16    PDB 4lq6:A  PDB 4mar:B
  461       0.166       1.899       6.518     3.225   153   10   10      0.1373    0    213     15    307     19    PDB 4lq6:A  PDB 1arl:A
  462       0.166       2.008       6.595     3.255   153   10   12      0.1176    0    213     15    304     18    PDB 4lq6:A  PDB 2piz:B
  463       0.166   3.937e-12       4.101     2.876   126    9   12      0.1111    0    213     15    234     17    PDB 4lq6:A  PDB 1odi:A
  464       0.166        1.53       6.269     3.127   150   10   11      0.1133    0    213     15    305     18    PDB 4lq6:A  PDB 1zg9:A
  465       0.166      0.3037       4.245     2.793   124    8   13       0.121    0    213     15    233     16    PDB 4lq6:A  PDB 5ue1:A
  466       0.166     0.07521        4.53     2.979   129    8   11     0.09302    0    213     15    237     16    PDB 4lq6:A  PDB 1pke:A
  467       0.166    0.001017        4.06     3.056   129    9   14     0.09302    0    213     15    231     16    PDB 4lq6:A  PDB 5cce:A
  468      0.1659   9.442e-06       3.957     3.073   131    9   13      0.0916    0    213     15    237     16    PDB 4lq6:A  PDB 1pr4:B
  469      0.1659      0.6065       5.389     2.551    99    8    7      0.1414    0    213     15    161     10    PDB 4lq6:A  PDB 3ors:A
  470      0.1658          -0       3.569     3.066   130    9   12      0.1154    0    213     15    234     17    PDB 4lq6:A  PDB 1odj:F
  471      0.1658          -0       3.132     3.203   133    9    9     0.08271    0    213     15    234     17    PDB 4lq6:A  PDB 1odi:F
  472      0.1658          -0       3.726     3.300   136    9    8      0.1103    0    213     15    237     16    PDB 4lq6:A  PDB 1pr0:B
  473      0.1658          -0       3.645     2.866   126   10   10      0.1111    0    213     15    235     18    PDB 4lq6:A  PDB 1je1:C
  474      0.1658     0.01261       4.286     2.888   127    8   12     0.09449    0    213     15    237     16    PDB 4lq6:A  PDB 1pr0:A
  475      0.1658      0.6239       5.406     2.552    99    8    7      0.1414    0    213     15    161     10    PDB 4lq6:A  PDB 3ors:C
  476      0.1658          -0       3.373     3.106   130    9   10     0.08462    0    213     15    231     17    PDB 4lq6:A  PDB 4mar:A
  477      0.1658      0.3759       5.308     2.662    96    8    8      0.1146    0    213     15    146     13    PDB 4lq6:A  PDB 1uqr:J
  478      0.1657       1.832        6.48     3.338   156   10   10       0.141    0    213     15    308     19    PDB 4lq6:A  PDB 1hdq:A
  479      0.1657      0.6668       5.438     2.554    99    8    7      0.1515    0    213     15    161     10    PDB 4lq6:A  PDB 3ors:G
  480      0.1657       1.956       6.557     3.261   153   10   13      0.1111    0    213     15    304     18    PDB 4lq6:A  PDB 5lrg:C
  481      0.1657   1.696e-11       3.708     3.016   134    9   14     0.06716    0    213     15    253     18    PDB 4lq6:A  PDB 4h2k:B
  482      0.1656   1.104e-14       3.977     2.948   126   10   11      0.1032    0    213     15    229     17    PDB 4lq6:A  PDB 2isc:E
  483      0.1656       1.723       6.404     3.214   152   10   12      0.1118    0    213     15    305     18    PDB 4lq6:A  PDB 2pj1:C
  484      0.1655       1.951       6.557     3.255   153   10   12      0.1176    0    213     15    305     18    PDB 4lq6:A  PDB 2pjb:B
  485      0.1655          -0       3.758     2.903   128    8   12     0.07031    0    213     15    240     14    PDB 4lq6:A  PDB 3of3:H
  486      0.1654      0.1097       4.833     2.518    87    8    7      0.1379    0    213     15    126     10    PDB 4lq6:A  PDB 3cg0:C
  487      0.1654   2.044e-09       4.106     2.989   129    8   12      0.1008    0    213     15    237     14    PDB 4lq6:A  PDB 1oty:B
  488      0.1654       1.366           6     2.621   100    8    6        0.14    0    213     15    161     10    PDB 4lq6:A  PDB 6o55:B
  489      0.1653          -0       3.033     3.213   133    9   10     0.09023    0    213     15    234     17    PDB 4lq6:A  PDB 1odk:D
  490      0.1653      0.4357       5.063     2.534    97    8    7      0.1443    0    213     15    156     10    PDB 4lq6:A  PDB 4ay4:A
  491      0.1653       1.857       6.499     3.298   154   10   14      0.1104    0    213     15    305     18    PDB 4lq6:A  PDB 2pj3:B
  492      0.1653       1.793       6.442     3.279   154   10   11      0.1364    0    213     15    307     17    PDB 4lq6:A  PDB 8cpa:A
  493      0.1652       0.421        5.08     3.059   102    8    8      0.1373    0    213     15    145     13    PDB 4lq6:A  PDB 6cv6:F
  494      0.1651      0.7474       5.503     2.446    98    8    8      0.1327    0    213     15    164     10    PDB 4lq6:A  PDB 3trh:J
  495      0.1651       1.736       6.404     3.301   154   10   11      0.1429    0    213     15    305     19    PDB 4lq6:A  PDB 1ee3:P
  496      0.1651      0.4357       5.063     2.536    97    8    7      0.1443    0    213     15    156     10    PDB 4lq6:A  PDB 4b4k:L
  497      0.1651       1.724       6.404     3.302   154   10   11      0.1429    0    213     15    305     19    PDB 4lq6:A  PDB 1ell:P
  498      0.1651      0.6402       5.259     2.538    97    8    7      0.1443    0    213     15    156     10    PDB 4lq6:A  PDB 4b4k:D
  499       0.165      0.4357       5.063     2.538    97    8    7      0.1443    0    213     15    156     10    PDB 4lq6:A  PDB 4b4k:K
  500       0.165   7.775e-10       4.088     2.842   126    8   10      0.1032    0    213     15    238     14    PDB 4lq6:A  PDB 3occ:E
  501       0.165       1.482       5.193     2.912   128   10   10      0.1172    0    213     15    240     15    PDB 4lq6:A  PDB 1ybf:A
  502       0.165   6.558e-07       3.874     2.904   127    9   13     0.07874    0    213     15    237     16    PDB 4lq6:A  PDB 3occ:A
  503      0.1649      0.3753       4.998     2.540    97    8    7      0.1443    0    213     15    156     10    PDB 4lq6:A  PDB 4b4k:F
  504      0.1649      0.4474        5.08     2.540    97    8    7      0.1443    0    213     15    156     10    PDB 4lq6:A  PDB 4b4k:B
  505      0.1648       1.734       6.404     3.277   153   10   13      0.1111    0    213     15    304     18    PDB 4lq6:A  PDB 2pjc:C
  506      0.1648          -0       3.853     2.844   123   10   11      0.1138    0    213     15    227     17    PDB 4lq6:A  PDB 1jdv:B
  507      0.1647      0.8411       5.583     2.474    98    8    7      0.1327    0    213     15    163     10    PDB 4lq6:A  PDB 3trh:F
  508      0.1647      0.3753       4.998     2.545    97    8    7      0.1443    0    213     15    156     10    PDB 4lq6:A  PDB 4b4k:A
  509      0.1646      0.7833       5.389     2.547    97    8    7      0.1443    0    213     15    156     10    PDB 4lq6:A  PDB 4ay4:C
  510      0.1646       1.981       6.576     2.627   139   10   11      0.1223    0    213     15    312     20    PDB 4lq6:A  PDB 2c1c:A
  511      0.1645          -0       4.407     2.945   125    9   11       0.096    0    213     15    227     17    PDB 4lq6:A  PDB 2isc:A
  512      0.1645      0.4797       5.112     2.528    97    8    7      0.1443    0    213     15    157     10    PDB 4lq6:A  PDB 1xmp:B
  513      0.1644   0.0003194       3.998     2.969   126    9   13      0.0873    0    213     15    229     16    PDB 4lq6:A  PDB 5jpc:A
  514      0.1643          -0       3.729     3.014   128    9   11     0.08594    0    213     15    233     17    PDB 4lq6:A  PDB 1xe3:F
  515      0.1642       1.339       6.134     3.250   153   10   11      0.1438    0    213     15    308     19    PDB 4lq6:A  PDB 4cpa:B
  516      0.1641       1.339       6.134     3.250   153   10   11      0.1438    0    213     15    308     19    PDB 4lq6:A  PDB 4cpa:A
  517      0.1641          -0       2.909     3.235   133    9   11     0.08271    0    213     15    234     17    PDB 4lq6:A  PDB 1odi:D
  518      0.1641   2.004e-08       3.499     3.060   133    9   10      0.1053    0    213     15    248     18    PDB 4lq6:A  PDB 3mb8:B
  519      0.1641      0.6423       5.422     2.541    98    8    8      0.1327    0    213     15    160     10    PDB 4lq6:A  PDB 3ors:E
  520       0.164   8.878e-09        4.06     2.884   127    9   13     0.06299    0    213     15    240     17    PDB 4lq6:A  PDB 3of3:E
  521       0.164   6.813e-14       3.583     3.078   136    9   13     0.06618    0    213     15    258     18    PDB 4lq6:A  PDB 4h2k:A
  522       0.164      0.0717       4.347     2.729   123    9   10      0.1382    0    213     15    237     16    PDB 4lq6:A  PDB 4f2w:B
  523       0.164          -0        3.49     2.973   127    9   10      0.1339    0    213     15    233     16    PDB 4lq6:A  PDB 1xe3:A
  524      0.1639   2.762e-06       3.895     3.089   130    9   13     0.09231    0    213     15    235     16    PDB 4lq6:A  PDB 1z33:A
  525      0.1638   3.101e-08       3.915     3.061   128    9   13     0.08594    0    213     15    230     16    PDB 4lq6:A  PDB 5kb3:A
  526      0.1638     0.06944       4.163     3.300   138    8    9     0.05797    0    213     15    247     16    PDB 4lq6:A  PDB 3gux:A
  527      0.1637          -0       3.729     2.773   123   10   10      0.1057    0    213     15    234     17    PDB 4lq6:A  PDB 1jds:C
  528      0.1637   3.723e-09       4.039     2.890   127    9   13     0.06299    0    213     15    240     17    PDB 4lq6:A  PDB 3of3:J
  529      0.1636          -0       3.184     3.237   132    9    8     0.08333    0    213     15    231     17    PDB 4lq6:A  PDB 4mar:C
  530      0.1636       1.075         5.6     2.531    98    8    7      0.1531    0    213     15    161     10    PDB 4lq6:A  PDB 3ors:F
  531      0.1635     0.01087       3.089     3.181    95    8    9     0.08421    0    213     15    122     10    PDB 4lq6:A  PDB 4ycs:F
  532      0.1634   1.375e-08        4.33     2.885   126    8   12     0.07937    0    213     15    237     16    PDB 4lq6:A  PDB 4ts3:A
  533      0.1634       0.627       4.753     2.695   120    9   12     0.09167    0    213     15    229     16    PDB 4lq6:A  PDB 3dp9:A
  534      0.1633          -0       3.729     2.877   125   10   10       0.112    0    213     15    234     17    PDB 4lq6:A  PDB 1jdu:C
  535      0.1633          -0        3.77     2.934   127    9   11     0.09449    0    213     15    237     17    PDB 4lq6:A  PDB 3ooh:M
  536      0.1632          -0       3.942     2.979   126    8   11     0.07937    0    213     15    230     16    PDB 4lq6:A  PDB 4dao:A
  537      0.1631    4.08e-06       3.853     3.001   127    9   13     0.08661    0    213     15    232     16    PDB 4lq6:A  PDB 4ffs:A
  538      0.1631   0.0001329       4.156     3.281   137    8    9      0.0438    0    213     15    246     16    PDB 4lq6:A  PDB 3gux:B
  539       0.163     0.00195       3.533     3.057    91    8    8     0.08791    0    213     15    117      9    PDB 4lq6:A  PDB 3n53:A
  540       0.163      0.4256       5.178     2.675    97    8    8      0.1134    0    213     15    151     13    PDB 4lq6:A  PDB 1uqr:K
  541       0.163     0.01269       3.981     2.983   126    8   13      0.0873    0    213     15    230     14    PDB 4lq6:A  PDB 6dyy:C
  542       0.163   1.109e-15       3.812     3.034   129    9   11     0.09302    0    213     15    237     17    PDB 4lq6:A  PDB 1oum:C
  543      0.1629       0.766       5.519     2.444    97    8    8       0.134    0    213     15    163     10    PDB 4lq6:A  PDB 3trh:C
  544      0.1629   1.023e-08       3.895     3.032   127    9   14     0.08661    0    213     15    230     16    PDB 4lq6:A  PDB 4wkp:B
  545      0.1628   0.0002942       3.998     2.950   125    9   12       0.088    0    213     15    229     16    PDB 4lq6:A  PDB 5k1z:A
  546      0.1628      0.4194       5.063     2.678    97    8    8      0.1134    0    213     15    151     13    PDB 4lq6:A  PDB 1uqr:D
  547      0.1628       1.043        5.76     2.503    97    8    8      0.1546    0    213     15    160     10    PDB 4lq6:A  PDB 3oow:A
