  708      0.1548   7.715e-16       3.018     3.031    86    6    7      0.0814    0    197     12    120     10    PDB 7rag:B  PDB 3dgf:C
  709      0.1548       0.518       4.958     2.934    98    7    6      0.1122    0    197     12    161     10    PDB 7rag:B  PDB 2fw7:B
  710      0.1547    2.18e-08       2.563     3.214    89    6   10     0.07865    0    197     12    121     10    PDB 7rag:B  PDB 2jba:B
  711      0.1547       1.604       6.059     2.670    89    6    6     0.08989    0    197     12    145     11    PDB 7rag:B  PDB 1o1x:A
  712      0.1546       1.654       5.409     2.939   132    9   12      0.1136    0    197     12    292     18    PDB 7rag:B  PDB 2bco:B
  713      0.1545       0.492       4.912     2.976    98    7    7       0.102    0    197     12    159     10    PDB 7rag:B  PDB 2fw8:A
  714      0.1545       1.527       5.129     2.494    93    6    7     0.07527    0    197     12    168      9    PDB 7rag:B  PDB 1ejb:A
  715      0.1545     0.02629       4.531     2.725   103    7    8      0.1165    0    197     12    191     13    PDB 7rag:B  PDB 4fxp:C
  716      0.1542    1.35e-10       2.791     3.309    91    6   11     0.05495    0    197     12    123     10    PDB 7rag:B  PDB 4ycs:A
  717       0.154      0.5721       5.184     2.636    91    6    7     0.04396    0    197     12    154     11    PDB 7rag:B  PDB 1zis:H
  718       0.154          -0       2.131     3.636    92    6   12     0.07609    0    197     12    113     11    PDB 7rag:B  PDB 4tn5:A
  719       0.154      0.5721       5.184     2.636    91    6    7     0.04396    0    197     12    154     11    PDB 7rag:B  PDB 1zis:D
  720       0.154      0.6514       5.259     2.637    91    6    7     0.04396    0    197     12    154     11    PDB 7rag:B  PDB 1zis:I
  721       0.154      0.5661       5.169     2.637    91    6    7     0.04396    0    197     12    154     11    PDB 7rag:B  PDB 1zis:C
  722       0.154       0.562       5.169     2.637    91    6    7     0.04396    0    197     12    154     11    PDB 7rag:B  PDB 1zis:G
  723       0.154      0.6514       5.259     2.638    91    6    7     0.04396    0    197     12    154     11    PDB 7rag:B  PDB 1zis:F
  724      0.1539      0.6514       5.259     2.638    91    6    7     0.04396    0    197     12    154     11    PDB 7rag:B  PDB 1zis:E
  725      0.1539      0.5333       5.139     2.638    91    6    7     0.04396    0    197     12    154     11    PDB 7rag:B  PDB 1zis:A
  726      0.1539      0.6413       5.244     2.638    91    6    7     0.04396    0    197     12    154     11    PDB 7rag:B  PDB 1zis:J
  727      0.1539       0.562       5.169     2.639    91    6    7     0.04396    0    197     12    154     11    PDB 7rag:B  PDB 1zis:B
  728      0.1539      0.3893       4.882     2.987   101    7    6      0.1089    0    197     12    169     10    PDB 7rag:B  PDB 3kuu:A
  729      0.1538       0.293       4.684     2.959    99    7    9     0.05051    0    197     12    164     11    PDB 7rag:B  PDB 1xmp:G
  730      0.1537    0.006218       4.897     2.757    90    7    6         0.1    0    197     12    145     14    PDB 7rag:B  PDB 6hs9:A
  731      0.1537   0.0001016       3.339     3.166    95    6    9      0.1053    0    197     12    141     11    PDB 7rag:B  PDB 1jlk:A
  732      0.1537      0.1926       4.821     2.988   109    7   11      0.1009    0    197     12    197     12    PDB 7rag:B  PDB 6c6b:A
  733      0.1536          -0       2.677     3.523    96    6    9      0.1354    0    197     12    128     10    PDB 7rag:B  PDB 3olv:A
  734      0.1536      0.6589       5.003     2.919    98    7    6       0.102    0    197     12    163     10    PDB 7rag:B  PDB 6o55:D
  735      0.1536    0.008826       4.408     2.946   104    6    6      0.1058    0    197     12    182     12    PDB 7rag:B  PDB 1m7g:B
  736      0.1536      0.4673       4.882     2.995    98    7    7       0.102    0    197     12    159     10    PDB 7rag:B  PDB 2fwi:A
  737      0.1536   0.0005653       2.913     3.470   115    7   12     0.09565    0    197     12    187     14    PDB 7rag:B  PDB 4qar:B
  738      0.1535          -0       2.921     3.332    93    6    7      0.1398    0    197     12    128     10    PDB 7rag:B  PDB 2idm:A
  739      0.1535      0.2897       4.897     2.803    99    6    7     0.09091    0    197     12    173     12    PDB 7rag:B  PDB 4bzx:A
  740      0.1535   3.367e-08       4.546     2.942   101    7   11     0.05941    0    197     12    172     12    PDB 7rag:B  PDB 2qjw:D
  741      0.1535   1.352e-11       3.847     3.005    95    6    9     0.06316    0    197     12    149     11    PDB 7rag:B  PDB 6fxs:A
  742      0.1534      0.3965       4.882     2.998    98    7    7       0.102    0    197     12    159     10    PDB 7rag:B  PDB 1u11:A
  743      0.1534      0.4673       4.882     2.998    98    7    7       0.102    0    197     12    159     10    PDB 7rag:B  PDB 2fw9:A
  744      0.1533      0.9291       5.912     2.964    94    6    7       0.117    0    197     12    148     11    PDB 7rag:B  PDB 3ph4:A
  745      0.1533          -0       3.034     3.402    94    6    9      0.1383    0    197     12    128     10    PDB 7rag:B  PDB 1ffs:C
  746      0.1532      0.6219       5.124     2.677    96    7    6     0.07292    0    197     12    170     10    PDB 7rag:B  PDB 3lp6:C
  747      0.1532      0.3026       4.066     3.577   115    7    9     0.07826    0    197     12    181     10    PDB 7rag:B  PDB 4c76:B
  748       0.153   3.696e-05       4.285     2.975    95    6    9     0.07368    0    197     12    151     11    PDB 7rag:B  PDB 3k7o:A
  749       0.153          -0       2.969     3.367    93    7    7      0.1398    0    197     12    127     11    PDB 7rag:B  PDB 1vlz:B
  750      0.1529      0.8503       5.838     2.711    90    6    8      0.1222    0    197     12    148     11    PDB 7rag:B  PDB 3ph3:A
  751      0.1529      0.1772       4.791     3.074   110    7   10      0.1182    0    197     12    196     12    PDB 7rag:B  PDB 6c6b:F
  752      0.1529     0.04947       4.423     3.261   106    7    9     0.09434    0    197     12    171     12    PDB 7rag:B  PDB 1knq:B
  753      0.1529    0.004788       4.515     2.740    94    7    8     0.05319    0    197     12    160     12    PDB 7rag:B  PDB 3qd5:A
  754      0.1528   0.0008818       4.175     3.264   106    6    9     0.09434    0    197     12    171     12    PDB 7rag:B  PDB 1knq:A
  755      0.1527          -0       2.985     3.689   115    7   10      0.1043    0    197     12    175     12    PDB 7rag:B  PDB 3t61:B
  756      0.1526          -0       2.823     3.415    94    6    6      0.1277    0    197     12    128     10    PDB 7rag:B  PDB 2flk:A
  757      0.1526   3.472e-15       3.499     3.187    88    7   10     0.04545    0    197     12    121     10    PDB 7rag:B  PDB 1zgz:A
  758      0.1526          -0       3.297     3.536    97    6   10     0.07216    0    197     12    131     11    PDB 7rag:B  PDB 4kxn:A
  759      0.1526     0.02894       4.669     3.125    94    7    6     0.09574    0    197     12    141     14    PDB 7rag:B  PDB 1gqo:P
  760      0.1524   2.297e-08       3.988     3.069    96    7   11     0.09375    0    197     12    150     11    PDB 7rag:B  PDB 2dyk:A
  761      0.1524       1.323       5.838     2.846    90    7    8      0.1333    0    197     12    142     11    PDB 7rag:B  PDB 4lfk:C
  762      0.1524      0.2358       5.112     2.851   105    8   10     0.06667    0    197     12    193     13    PDB 7rag:B  PDB 5yl8:B
  763      0.1523   1.109e-15       3.483     2.938    84    6   10       0.131    0    197     12    120     10    PDB 7rag:B  PDB 4d6x:A
  764      0.1523   4.444e-11       2.985     3.230    90    6    8      0.1444    0    197     12    125     10    PDB 7rag:B  PDB 1ab5:A
  765      0.1523      0.9291       5.912     3.112    96    6    6      0.1146    0    197     12    148     11    PDB 7rag:B  PDB 3hee:B
  766      0.1523      0.2398       4.867     2.959    97    7    6      0.1031    0    197     12    159     11    PDB 7rag:B  PDB 4z7j:A
  767      0.1522    0.003061       2.095     3.654    98    6   11     0.05102    0    197     12    129     10    PDB 7rag:B  PDB 3n3b:C
  768      0.1521   0.0003068       4.485     2.577    96    6   12     0.09375    0    197     12    177     12    PDB 7rag:B  PDB 2amj:C
  769       0.152          -0       2.937     3.491    95    6    9      0.1368    0    197     12    128     10    PDB 7rag:B  PDB 1d4z:A
  770       0.152     0.03272       4.684     3.136    94    7    6     0.09574    0    197     12    141     14    PDB 7rag:B  PDB 1gqo:I
  771       0.152          -0       2.856     3.492    95    6    8      0.1263    0    197     12    128     10    PDB 7rag:B  PDB 2flw:A
  772      0.1519      0.2335       4.867     3.008    98    7    7       0.102    0    197     12    160     10    PDB 7rag:B  PDB 5cvt:A
  773      0.1519     0.07955       3.941     3.263    97    7    9      0.1031    0    197     12    144     10    PDB 7rag:B  PDB 5y8f:A
  774      0.1519          -0       2.579     3.365    93    6    8       0.129    0    197     12    128     11    PDB 7rag:B  PDB 1a0o:E
  775      0.1518      0.3959       4.806     2.930    97    7    8     0.09278    0    197     12    161     10    PDB 7rag:B  PDB 1d7a:M
  776      0.1517          -0       2.807     3.433    94    6    9      0.1383    0    197     12    128     10    PDB 7rag:B  PDB 1ffw:A
  777      0.1517      0.1858       4.806     2.997   109    7   11      0.1009    0    197     12    199     12    PDB 7rag:B  PDB 6c6b:B
  778      0.1516   1.014e-07       2.612     3.177    89    6   10     0.06742    0    197     12    125     10    PDB 7rag:B  PDB 2jba:A
  779      0.1516   4.157e-13       3.355     3.065    87    7    8     0.09195    0    197     12    124     10    PDB 7rag:B  PDB 3cnb:B
  780      0.1516          -0       2.823     3.371    93    6    9      0.1183    0    197     12    128     10    PDB 7rag:B  PDB 2pmc:B
  781      0.1516      0.3018       4.912     2.781    98    6    7     0.09184    0    197     12    173     12    PDB 7rag:B  PDB 4bzq:A
  782      0.1516   9.643e-17       2.204     3.385    91    6    9     0.05495    0    197     12    122     10    PDB 7rag:B  PDB 2jb9:B
  783      0.1516      0.3684       5.063     3.091   109    7    8     0.07339    0    197     12    193     13    PDB 7rag:B  PDB 4fot:A
  784      0.1516          -0       3.078     3.443    97    6   13     0.07216    0    197     12    136     10    PDB 7rag:B  PDB 4kxl:D
  785      0.1515          -0       2.465     3.420    93    6    9      0.1183    0    197     12    126     10    PDB 7rag:B  PDB 1jbe:A
  786      0.1514      0.9351       4.836     2.605    88    6    8      0.1023    0    197     12    148     10    PDB 7rag:B  PDB 5ija:A
  787      0.1514   9.103e-11       3.018     3.248    90    6    8      0.1333    0    197     12    125     11    PDB 7rag:B  PDB 1ymu:A
  788      0.1514       1.238       5.319     2.343    86    6    7     0.05814    0    197     12    154      9    PDB 7rag:B  PDB 3nq4:Q
  789      0.1514      0.4711       4.912     2.976    97    7    7     0.09278    0    197     12    159     10    PDB 7rag:B  PDB 2fw9:B
  790      0.1513          -0        2.84     3.376    93    6    9      0.1183    0    197     12    128     10    PDB 7rag:B  PDB 2pmc:A
  791      0.1513      0.2085       4.948     3.205   111    7    8     0.07207    0    197     12    193     13    PDB 7rag:B  PDB 6lsp:B
  792      0.1513     0.04343       5.154     2.643    87    7    7      0.1149    0    197     12    143     13    PDB 7rag:B  PDB 3kip:U
  793      0.1512      0.9931       5.378     3.165   101    7    8     0.06931    0    197     12    162     10    PDB 7rag:B  PDB 3opq:D
  794      0.1512          -0       3.227     3.233    89    6   10     0.05618    0    197     12    123     10    PDB 7rag:B  PDB 3lte:D
  795      0.1512   8.742e-05       4.315     3.157   106    7    6      0.1604    0    197     12    179     13    PDB 7rag:B  PDB 2yvu:A
  796      0.1511   2.354e-13       2.872     3.648   113    6   10     0.07965    0    197     12    173     12    PDB 7rag:B  PDB 6dqp:B
  797      0.1511          -0        2.84     3.509    95    6    8      0.1368    0    197     12    128     10    PDB 7rag:B  PDB 1ffs:A
  798      0.1511     0.06025       5.184     2.646    87    7    7      0.1149    0    197     12    143     13    PDB 7rag:B  PDB 3kip:B
  799      0.1511          -0       2.872     3.381    93    6    7       0.129    0    197     12    128     10    PDB 7rag:B  PDB 2chf:A
  800      0.1511      0.2468       4.836     2.790    98    6    7     0.09184    0    197     12    173     12    PDB 7rag:B  PDB 4bzq:B
  801      0.1511      0.2379       4.684     2.963    97    7    8      0.1031    0    197     12    160     10    PDB 7rag:B  PDB 5cli:A
  802      0.1511      0.2185       4.836     3.002    97    7    7     0.09278    0    197     12    158     10    PDB 7rag:B  PDB 4zc8:A
  803       0.151       0.952       5.408     2.352    86    6    7     0.05814    0    197     12    154     10    PDB 7rag:B  PDB 3nq4:B
  804      0.1509          -0        2.71     3.654   114    7    9      0.1228    0    197     12    176     12    PDB 7rag:B  PDB 3t61:A
  805      0.1509   8.133e-05       3.847     2.933   100    6    6         0.1    0    197     12    172     12    PDB 7rag:B  PDB 1ko8:A
  806      0.1508     0.06427       4.684     2.683   100    7    8        0.12    0    197     12    187     13    PDB 7rag:B  PDB 3uie:C
  807      0.1507      0.2027       4.836     3.163   110    7   11      0.1091    0    197     12    193     12    PDB 7rag:B  PDB 6c6b:C
  808      0.1507       0.883       5.349     2.357    86    6    7     0.05814    0    197     12    154     10    PDB 7rag:B  PDB 3nq4:4
  809      0.1507      0.0668       5.214     2.607    89    6    9      0.1011    0    197     12    152     11    PDB 7rag:B  PDB 6mu0:A
  810      0.1506   0.0006896       4.346     2.997    94    6    9     0.06383    0    197     12    149     11    PDB 7rag:B  PDB 6fxs:B
  811      0.1506     0.02517       3.147     3.713   114    7   11      0.1053    0    197     12    173     11    PDB 7rag:B  PDB 4pty:C
  812      0.1506        1.34       5.557     2.462    86    6   11     0.05814    0    197     12    149     10    PDB 7rag:B  PDB 2m6r:A
  813      0.1505          -0       3.486     3.234    92    6   10     0.08696    0    197     12    132     11    PDB 7rag:B  PDB 4kxm:D
  814      0.1505          -0       2.661     3.822   116    6    8     0.07759    0    197     12    173     12    PDB 7rag:B  PDB 3wrv:B
  815      0.1505      0.4291       5.112     2.939   107    7   12      0.1121    0    197     12    197     12    PDB 7rag:B  PDB 5h6f:B
  816      0.1505   2.418e-09       3.275     3.261    87    7    9     0.05747    0    197     12    117     10    PDB 7rag:B  PDB 5ifz:B
  817      0.1505     0.04379       4.284     2.712    94    7    8     0.09574    0    197     12    164     11    PDB 7rag:B  PDB 6b8v:B
  818      0.1505   1.278e-08       1.592     3.925    86    6    9     0.06977    0    197     12     92      7    PDB 7rag:B  PDB 3tqm:B
  819      0.1505      0.2969       5.063     2.981    98    7    6     0.09184    0    197     12    163     10    PDB 7rag:B  PDB 4ycb:B
  820      0.1505      0.1706       4.882     2.976    97    7    7     0.09278    0    197     12    160     10    PDB 7rag:B  PDB 4ycd:B
  821      0.1505   3.761e-15       2.078     3.574    88    6    9     0.07955    0    197     12    108      9    PDB 7rag:B  PDB 1kaf:C
  822      0.1504      0.3964       4.912     2.982    98    7    7       0.102    0    197     12    163     10    PDB 7rag:B  PDB 1u11:B
  823      0.1504      0.1871       4.531     3.081    99    7    7     0.08081    0    197     12    161     10    PDB 7rag:B  PDB 3oow:C
  824      0.1504          -0       2.888     3.460    94    6    9      0.1383    0    197     12    128     10    PDB 7rag:B  PDB 1u8t:C
  825      0.1504   2.893e-16       3.467     3.188    87    6   11     0.08046    0    197     12    120     10    PDB 7rag:B  PDB 1zgz:B
  826      0.1504          -0       2.612     3.326    86    7   10     0.09302    0    197     12    112     10    PDB 7rag:B  PDB 2a9q:A
  827      0.1504     0.05202       4.821     2.724    93    7    9     0.04301    0    197     12    160     12    PDB 7rag:B  PDB 3qd5:B
  828      0.1502     0.02125        3.61     2.953    85    6    7     0.07059    0    197     12    124      9    PDB 7rag:B  PDB 2msk:A
  829      0.1502      0.8247       5.824     2.786    93    6    9     0.09677    0    197     12    157     11    PDB 7rag:B  PDB 2bet:D
  830      0.1501    0.005633       4.408     2.640    81    6    8     0.08642    0    197     12    125     11    PDB 7rag:B  PDB 4myr:B
  831      0.1501          -0       2.921     3.195    96    6   10      0.1146    0    197     12    146     11    PDB 7rag:B  PDB 5cm9:C
  832      0.1501     0.00134       2.184     3.506    95    6   10     0.05263    0    197     12    129     10    PDB 7rag:B  PDB 3n3b:D
  833      0.1501     0.04557        4.75     3.855   123    7    9     0.05691    0    197     12    193     13    PDB 7rag:B  PDB 6a31:A
  834      0.1501      0.2863       4.867     2.984    97    7    7     0.09278    0    197     12    160     10    PDB 7rag:B  PDB 4zc8:B
  835        0.15          -0       1.861     3.743    96    6   10     0.07292    0    197     12    122     10    PDB 7rag:B  PDB 4ycs:C
  836      0.1499       0.229       4.851     3.005    97    7    7     0.09278    0    197     12    159     10    PDB 7rag:B  PDB 4ycb:A
  837      0.1499      0.1694       4.942     2.986    97    7    7     0.09278    0    197     12    160     10    PDB 7rag:B  PDB 4ycd:A
  838      0.1498          -0       2.677     3.208    90    6    7      0.1111    0    197     12    128     10    PDB 7rag:B  PDB 3oo1:B
  839      0.1498      0.4462       4.867     3.007    97    7    7     0.09278    0    197     12    159     10    PDB 7rag:B  PDB 2fw1:A
  840      0.1498          -0       3.355     3.337    93    6   10     0.08602    0    197     12    131     11    PDB 7rag:B  PDB 4kxn:D
  841      0.1498      0.1645       4.897     2.970    97    7    7     0.09278    0    197     12    161     11    PDB 7rag:B  PDB 5bos:B
  842      0.1498          -0       2.969     3.300    91    7    8      0.1319    0    197     12    127     10    PDB 7rag:B  PDB 1e6l:A
  843      0.1498   3.208e-07       2.514     3.244    88    6    9     0.06818    0    197     12    121     10    PDB 7rag:B  PDB 4uhj:C
  844      0.1497          -0       2.888     3.473    94    6    9      0.1277    0    197     12    128     10    PDB 7rag:B  PDB 1vlz:A
  845      0.1497      0.3604        4.76     3.009    97    7    8     0.06186    0    197     12    159     10    PDB 7rag:B  PDB 3opq:E
  846      0.1497       0.105       4.638     2.966    96    7    8     0.09375    0    197     12    158     10    PDB 7rag:B  PDB 5ctj:A
  847      0.1497    0.001103       2.933     3.328   129    8   12     0.07752    0    197     12    253     16    PDB 7rag:B  PDB 1k3f:D
  848      0.1496      0.1365       4.882     2.992    97    7    7     0.09278    0    197     12    160     10    PDB 7rag:B  PDB 5bos:A
  849      0.1496      0.2528       4.932     3.074   108    7   10     0.06481    0    197     12    193     13    PDB 7rag:B  PDB 5zzv:A
  850      0.1496       0.447       4.882     2.993    97    7    7     0.09278    0    197     12    160     10    PDB 7rag:B  PDB 4ycc:B
  851      0.1495     0.05113        4.76     3.079    93    7    6     0.08602    0    197     12    143     13    PDB 7rag:B  PDB 1gqo:B
  852      0.1495     0.00414       3.784     3.535   110    7   12      0.1091    0    197     12    172     13    PDB 7rag:B  PDB 6dqp:A
  853      0.1495      0.3547       5.047     2.851   104    7   10     0.06731    0    197     12    193     13    PDB 7rag:B  PDB 4fop:A
  854      0.1494      0.7998       5.794     2.576    87    6    7      0.1034    0    197     12    148     11    PDB 7rag:B  PDB 3he8:A
  855      0.1494     0.02409       3.721     3.313    97    7    9      0.1031    0    197     12    144     10    PDB 7rag:B  PDB 5y8f:B
  856      0.1494      0.2602       5.145     2.853   104    7   11     0.09615    0    197     12    193     13    PDB 7rag:B  PDB 5zk0:A
  857      0.1494   9.643e-17       2.547     3.169    82    6   11       0.122    0    197     12    108      9    PDB 7rag:B  PDB 2iyn:C
  858      0.1494      0.7065       5.706     2.577    87    6    7      0.1034    0    197     12    148     11    PDB 7rag:B  PDB 3ph3:B
  859      0.1494   4.484e-15       2.872     3.183    87    7    9      0.1379    0    197     12    121     10    PDB 7rag:B  PDB 2qzj:B
  860      0.1493      0.2706       4.912     2.999    97    7    7     0.09278    0    197     12    160     10    PDB 7rag:B  PDB 4zmb:A
  861      0.1492      0.2899       4.699     2.902    96    7    7      0.1042    0    197     12    162     10    PDB 7rag:B  PDB 2fwb:B
  862      0.1492          -0       2.693     2.976    84    6    8     0.08333    0    197     12    121     11    PDB 7rag:B  PDB 6rh8:D
  863      0.1492     0.01152       4.546     3.063    92    7    6     0.08696    0    197     12    141     14    PDB 7rag:B  PDB 1gqo:Q
  864      0.1491   3.171e-10       3.243     3.276    89    6    7     0.07865    0    197     12    123     10    PDB 7rag:B  PDB 1dck:A
  865      0.1491       0.439       4.653     2.886    96    6    8      0.1042    0    197     12    163     10    PDB 7rag:B  PDB 3trh:H
  866      0.1491          -0       2.969     3.165    87    6    8      0.1149    0    197     12    122     10    PDB 7rag:B  PDB 2rdm:B
  867      0.1491     0.03366       4.701     3.876   123    7    9     0.05691    0    197     12    193     13    PDB 7rag:B  PDB 5yla:B
  868      0.1491      0.3243       4.575     3.380   127    9   13      0.1024    0    197     12    242     15    PDB 7rag:B  PDB 3gaa:B
  869       0.149      0.1942        4.76     2.832    98    6    7     0.09184    0    197     12    173     12    PDB 7rag:B  PDB 4bzx:B
  870       0.149     0.01313       4.561     3.066    92    7    6     0.08696    0    197     12    141     14    PDB 7rag:B  PDB 1gqo:D
  871       0.149     0.05559       4.783     3.877   123    7    9     0.05691    0    197     12    193     13    PDB 7rag:B  PDB 5yla:A
  872       0.149     0.01281       4.561     3.132    93    7    6     0.09677    0    197     12    141     13    PDB 7rag:B  PDB 1gqo:G
  873       0.149      0.7832       5.779     2.585    87    6    7      0.1034    0    197     12    148     11    PDB 7rag:B  PDB 3hee:A
  874      0.1489   2.765e-06       2.726     3.028    85    6    9      0.1176    0    197     12    122     10    PDB 7rag:B  PDB 1b00:B
  875      0.1489          -0       2.726     3.294    91    6    6      0.0989    0    197     12    128     10    PDB 7rag:B  PDB 1a0o:A
  876      0.1489          -0       3.339     3.213    88    7   10     0.05682    0    197     12    123     10    PDB 7rag:B  PDB 3lte:F
  877      0.1488      0.8366       5.824     2.518    86    6    8      0.1047    0    197     12    148     11    PDB 7rag:B  PDB 3he8:B
  878      0.1488      0.1378       4.882     2.972    97    7    7     0.09278    0    197     12    162     10    PDB 7rag:B  PDB 4zjy:B
  879      0.1488      0.3634       4.851     3.009    97    7    7     0.08247    0    197     12    160     10    PDB 7rag:B  PDB 5clf:A
  880      0.1488          -0       2.677     3.495    98    6   10     0.08163    0    197     12    139     10    PDB 7rag:B  PDB 2yxb:A
  881      0.1487          -0         3.5     3.203    92    6   13     0.09783    0    197     12    135     11    PDB 7rag:B  PDB 4kxl:A
  882      0.1487          -0       3.131     3.216    88    7   10     0.05682    0    197     12    123     10    PDB 7rag:B  PDB 3lte:P
  883      0.1487    0.007627         4.5     3.073    92    7    6     0.08696    0    197     12    141     13    PDB 7rag:B  PDB 1gqo:E
  884      0.1487      0.1897       4.912     2.974    97    7    7     0.09278    0    197     12    162     10    PDB 7rag:B  PDB 5cvt:B
  885      0.1486     0.03366       4.701     3.885   123    7    9     0.05691    0    197     12    193     13    PDB 7rag:B  PDB 6lso:A
  886      0.1486          -0       3.243     3.208    91    6    9     0.07692    0    197     12    132     10    PDB 7rag:B  PDB 4mld:C
  887      0.1485          -0       3.066     3.011    85    6    8      0.1176    0    197     12    123     10    PDB 7rag:B  PDB 2rdm:C
  888      0.1485          -0       2.872     2.848    81    6    8     0.09877    0    197     12    118     10    PDB 7rag:B  PDB 2pln:A
  889      0.1484     0.01702       4.592     3.208    94    7    6     0.09574    0    197     12    141     14    PDB 7rag:B  PDB 1gqo:Y
  890      0.1484          -0       2.775     3.435    93    6    7       0.129    0    197     12    128     10    PDB 7rag:B  PDB 2che:A
  891      0.1484     0.04674        4.75     3.890   123    7    9     0.05691    0    197     12    193     13    PDB 7rag:B  PDB 6lso:B
  892      0.1484     0.06587       3.995     3.276   105    7    9     0.08571    0    197     12    172     12    PDB 7rag:B  PDB 1ko5:A
  893      0.1484   0.0001626       3.483     2.533    81    6    8      0.1111    0    197     12    131     10    PDB 7rag:B  PDB 5i4c:A
  894      0.1484     0.01117       4.546     3.208    94    7    6     0.09574    0    197     12    141     14    PDB 7rag:B  PDB 1gqo:O
  895      0.1483      0.4632       4.882     3.020    97    7    7     0.09278    0    197     12    160     10    PDB 7rag:B  PDB 4ycc:A
  896      0.1483          -0       2.872     3.373    92    6    8      0.1413    0    197     12    128     10    PDB 7rag:B  PDB 2fmi:A
  897      0.1481          -0       2.953     3.069    85    7    8      0.1176    0    197     12    121     10    PDB 7rag:B  PDB 2qzj:C
  898       0.148   1.324e-06       4.206     2.788   100    7   10         0.1    0    197     12    184     12    PDB 7rag:B  PDB 3ppv:A
  899       0.148          -0        2.84     3.378    92    6    8      0.1413    0    197     12    128     11    PDB 7rag:B  PDB 1a0o:G
  900       0.148          -0       3.195     3.502   115    7   10      0.1043    0    197     12    192     13    PDB 7rag:B  PDB 3wrv:A
  901       0.148          -0       2.905     2.951    84    7    9       0.131    0    197     12    123     10    PDB 7rag:B  PDB 2zay:B
  902      0.1479      0.5384       4.958     2.764    94    7    6     0.07447    0    197     12    164     10    PDB 7rag:B  PDB 3lp6:A
  903      0.1479          -0       2.819     3.767   121    8   13     0.08264    0    197     12    195     13    PDB 7rag:B  PDB 4qat:A
  904      0.1479   1.109e-15       3.483     3.158    89    7    9     0.06742    0    197     12    129     10    PDB 7rag:B  PDB 4r3u:D
  905      0.1478      0.1286       4.577     2.930    87    6    8     0.06897    0    197     12    133     10    PDB 7rag:B  PDB 2ayz:A
  906      0.1478   0.0006167       4.191     2.599    95    6    9     0.09474    0    197     12    177     12    PDB 7rag:B  PDB 3gxb:B
  907      0.1478          -0       2.888     3.512    94    6    9      0.1383    0    197     12    128     10    PDB 7rag:B  PDB 5chy:A
  908      0.1478          -0       3.399     3.244    92    6   10      0.1196    0    197     12    134     11    PDB 7rag:B  PDB 4kxl:C
  909      0.1478   1.446e-16       3.451     3.030    84    6   11     0.08333    0    197     12    120     10    PDB 7rag:B  PDB 1zgz:D
  910      0.1477      0.7125       5.124     2.713    94    7    6     0.07447    0    197     12    167     10    PDB 7rag:B  PDB 3lp6:B
  911      0.1477      0.3663       4.775     2.888    95    7    7     0.09474    0    197     12    161     10    PDB 7rag:B  PDB 1d7a:N
  912      0.1477      0.1866       5.047     2.830   103    8    9     0.06796    0    197     12    193     13    PDB 7rag:B  PDB 4hoy:A
  913      0.1476   1.039e-08       3.451     3.374    95    6    8      0.1158    0    197     12    137     10    PDB 7rag:B  PDB 3kcn:B
  914      0.1476      0.1908       5.047     2.942   106    7   10      0.1132    0    197     12    197     14    PDB 7rag:B  PDB 5h6f:A
  915      0.1476   0.0001302       4.238     2.999    94    7    9     0.06383    0    197     12    152     12    PDB 7rag:B  PDB 3k8c:A
  916      0.1476          -0       2.801     3.723   120    8   13     0.08333    0    197     12    195     13    PDB 7rag:B  PDB 4qar:A
  917      0.1476   2.616e-05       2.498     3.155    85    6    7     0.07059    0    197     12    118     10    PDB 7rag:B  PDB 5iej:A
  918      0.1475          -0       2.953     3.387    92    6    7      0.1413    0    197     12    128     10    PDB 7rag:B  PDB 3chy:A
  919      0.1475   2.396e-14       3.531     3.105    85    7    9     0.07059    0    197     12    120     10    PDB 7rag:B  PDB 3lte:B
  920      0.1475          -0       2.823     3.388    92    6    8      0.1304    0    197     12    128     10    PDB 7rag:B  PDB 2fmh:A
  921      0.1475          -0       2.801     3.725   120    8   13     0.08333    0    197     12    195     13    PDB 7rag:B  PDB 4qaq:A
  922      0.1475    0.001142        3.61     3.192    88    6    8     0.07955    0    197     12    125     10    PDB 7rag:B  PDB 1dck:B
  923      0.1475          -0       2.872     3.389    92    6    8      0.1304    0    197     12    128     10    PDB 7rag:B  PDB 2fmf:A
  924      0.1475    0.008423       4.515     3.098    92    7    6     0.08696    0    197     12    141     14    PDB 7rag:B  PDB 1gqo:J
  925      0.1474      0.1897       5.047     2.775   102    7    9     0.06863    0    197     12    193     13    PDB 7rag:B  PDB 5yn4:A
  926      0.1474      0.4487       4.718     3.306   125    9   13       0.096    0    197     12    243     15    PDB 7rag:B  PDB 3gaa:C
  927      0.1472          -0       3.268     3.531    97    6   10     0.07216    0    197     12    136     10    PDB 7rag:B  PDB 4p5e:B
  928      0.1472     0.02373       4.801     3.047    94    6    9     0.08511    0    197     12    150     11    PDB 7rag:B  PDB 3k7o:B
  929      0.1471   1.842e-12       4.019     3.197    97    7   10     0.07216    0    197     12    152     12    PDB 7rag:B  PDB 3k7s:C
  930      0.1471   7.006e-07       4.082     2.462    75    6    9      0.1867    0    197     12    116     11    PDB 7rag:B  PDB 3a10:A
  931       0.147          -0       2.872     3.160    97    6   10     0.05155    0    197     12    154      9    PDB 7rag:B  PDB 3fni:A
